"AllY1","AllY2","AllY3","pop.never.s1","pop.never.s2","sace.diff1","sace.diff2","ace.diff1","ace.diff2","ci1.L","ci1.H","ci2.L","ci2.H","ace.or1","ace.or2","sace.or1","sace.or2","betaE","betaU"
3743,335,922,0.8788,0.697,0.00200860832137733,-0.00136549840691853,0.00996306155421451,-0.0039146659803669,-0.0914589664191785,0.356310380345343,-0.168822564603419,0.119483257534564,1.1414014173938,0.975613638497814,1.0736868841387,0.972154580710121,1,6
3698,341,961,0.8722,0.6928,0,0.00687915615684476,-0.00176519282015974,0.015714672716182,-0.244705576254625,0.199042109001018,-0.0460137365663073,0.238081172443563,0.977421206314159,1.10080301488172,0.983900413043974,1.08818379091561,1,6
3764,341,895,0.869,0.7082,0.00395368539960463,0.00598388952819333,-0.00645841117435455,0.00153522447336882,-0.306675875457369,0.137097146419559,-0.135857777660067,0.155703617927102,0.918654436079435,1.00994112410714,0.973398535511291,1.02523844328343,1,6
3772,318,910,0.8786,0.6968,0.000287026406429392,-0.00865012519918051,-0.00437911797791501,-0.0146657676800946,-0.290017929812312,0.167863238222269,-0.238530460615681,0.0511691114822163,0.940756269896731,0.910565414591373,1.04100541448842,0.918731285795626,1,6
3758,329,913,0.8762,0.6988,-0.00601030337721809,0.00730426843186487,-0.00604077957285385,0.00736264703294126,-0.307193511029229,0.144001162698266,-0.0978263602004292,0.191485094177631,0.921576918293745,1.04793735676089,0.812503651767455,1.08252590106523,1,6
3798,336,866,0.8732,0.708,-0.00480225988700565,-0.00755840586349061,-0.00394898710072445,-0.0140661283833037,-0.276081377107273,0.170262245779392,-0.240796733744239,0.0546637255944417,0.948480555012703,0.911118651000223,0.911455759423795,0.935269919771087,1,6
3754,309,937,0.8816,0.6984,0.00486827033218786,-0.00453720508166969,0.00848051485465194,0.0211522282744243,-0.111405609034296,0.353238327291007,-0.0108794540827104,0.275853442653764,1.12839806003331,1.14164556653844,1.13129162857516,1.17330731765002,1,6
3679,397,924,0.86,0.6934,0.00346120565330257,-0.000232558139534884,0.00430255128334803,0.0103159080401418,-0.158274229828716,0.256160490389628,-0.0800194792187314,0.208717551801022,1.05018201020156,1.06644696505212,1.08919825525941,1.06806240449284,1,6
3735,365,900,0.8644,0.6922,0.00866801502455938,0.0011568718186025,0.00696968745151677,0.0165824834007582,-0.129101799558901,0.301180219704667,-0.0396413039186513,0.251787439533221,1.08979153893317,1.11188826124976,1.15216216216216,1.0949289686416,1,6
3792,339,869,0.8734,0.7004,-0.00656767561393489,0.0128234485917106,-0.00870632883134278,0.00244540403336895,-0.33792329400203,0.106745775434755,-0.131358938631923,0.163648238391436,0.890864197530864,1.01625514403292,1.00365267656081,1.02602329209885,1,6
3721,324,955,0.8734,0.6978,-0.00171969045571797,0.0119074879780169,-0.00676511516244392,0.00835090679038381,-0.319093727867252,0.135320602116187,-0.0908719225026245,0.193661802769959,0.912245985234797,1.05274374001066,0.933613445378151,1.0646703616029,1,6
3711,347,942,0.877,0.7022,0.00227855311876958,0.00478905359179019,0.00297002165514276,0.00696430293600009,-0.182108628360421,0.258045074051194,-0.0998936482758353,0.186170496413174,1.03871300702578,1.04407941896321,1.11818181818182,1.05287016693184,1,6
3747,351,902,0.8666,0.702,0.00284900284900285,-0.00923147934456497,-0.000768222780318539,-0.0130322900737921,-0.228615755223216,0.209058332637196,-0.228944639256072,0.0621336854678694,0.990238158659434,0.919981267277754,0.955032374528434,0.892357169882709,1,6
3750,318,932,0.8798,0.7036,-0.00767481523592951,-0.00409183905433053,-0.00856141230164211,-0.00380798175323816,-0.348670844269182,0.110662678059816,-0.167432952309695,0.119668310375579,0.88773645948312,0.976394048257737,0.995275062960652,0.994134812631822,1,6
3818,318,864,0.8828,0.7106,-0.00168871376301717,-0.00566379700951518,-0.00981994430360685,-0.0232908445120811,-0.367626406563865,0.0906463507930345,-0.302890960458816,-0.00701565138867025,0.870685832532703,0.856452011966081,0.945952499231188,0.853631967692226,1,6
3747,300,953,0.8754,0.6894,-0.00928343487090223,-0.000228466986520448,-0.00658903142044073,-0.00619868232730897,-0.331383360068582,0.139511522712638,-0.180575691736207,0.103891245666787,0.908400445452447,0.962376629371552,0.902515495743193,0.999625549194515,1,6
3720,360,920,0.8728,0.7046,0.00198694294635254,0.00664527956003666,-0.0160048485559229,0.011229660871302,-0.417030608576353,0.017700761246684,-0.0737525589909594,0.21506429126033,0.819062056824295,1.07322545784084,0.865051094890511,1.10622875160739,1,6
3701,337,962,0.8768,0.6924,-0.000577700751010976,-0.00387773722627737,0.00214444917390499,-0.0124248374597996,-0.195063730163875,0.251118121299705,-0.217814734739574,0.066024111193617,1.02843572602027,0.926908558862743,1.07956143830923,0.93526240254451,1,6
3712,347,941,0.8746,0.695,0.00949640287769784,-0.0048021952892751,0.00921045731067757,0.0032504207828871,-0.102500541593617,0.338344738896578,-0.122925469181006,0.163234624297617,1.12519099588472,1.02035202184086,1.1838665139097,0.98124977303631,1,6
3748,341,911,0.8828,0.7018,0.0091194072385295,0.00792931581332125,0.00697137620582474,0.0141959967226528,-0.130776295984923,0.313621013427542,-0.0546972925380118,0.235440802532405,1.09564017931918,1.09456366149593,1.0777124649783,1.07818992773261,1,6
3749,342,909,0.8696,0.7054,0.00538701445988092,-0.00551977920883165,0.00516488167399554,-0.0132077934721042,-0.154048311392574,0.289381766262542,-0.229026825765421,0.060896030987225,1.06980802792321,0.919344705286269,1.15626229830775,0.89057100343965,1,6
3739,359,902,0.875,0.699,-0.00486409155937053,0.00548571428571429,-0.0134204351070903,0.00700317566438242,-0.385615343132978,0.0490584700579546,-0.100701116855372,0.190173749857295,0.845084209802708,1.04574624240292,0.737664724253504,1.05614993550345,1,6
3722,348,930,0.868,0.693,-0.00115440115440115,-0.00414746543778802,0.00514060848886202,-0.0101472138968292,-0.15406958954377,0.285645079859143,-0.207213325157044,0.0803039372699136,1.0679797670141,0.938514161298126,1.1736760261714,0.951293294425007,1,6
3734,336,930,0.8716,0.705,0.00113475177304965,0.00458926112895824,0.00294840294840294,0.00737931383230587,-0.184266378674642,0.262333561928733,-0.0974427244421914,0.189931137606715,1.03969957081545,1.04731641748809,1.00153463625912,1.03146328146328,1,6
3775,332,893,0.871,0.6978,0.00171969045571797,-0.000918484500574053,0.00521738305252021,0.00470732168216277,-0.154170676287385,0.294670723520613,-0.115452867659833,0.176309008988357,1.07272102005185,1.03089057604242,1.03669864473885,1.03472038677528,1,6
3786,335,879,0.8738,0.7122,0.0022465599550688,-0.00183108262760357,0.00611189701280415,-0.00457298916407987,-0.141680672941085,0.305526447564728,-0.176732626127132,0.116836340188604,1.08532234676733,0.970535882413549,1.13946314102564,0.969371526987473,1,6
3788,340,872,0.871,0.7068,0.0033955857385399,-0.00436280137772675,-0.00159635804996412,0.0037656595431098,-0.243071930503167,0.200789739901847,-0.122464830715261,0.17207459055725,0.979101358411703,1.02506855833714,0.970291647715297,1.0413345090065,1,6
3739,344,917,0.8728,0.7082,0.00818977689918102,0.00343721356553621,0.0189100786800738,0.0200030148614937,0.0236612654857988,0.466587245871285,-0.0181089081353077,0.270892627720092,1.27778483648505,1.13472990560943,1.3292402527354,1.13578463001839,1,6
3707,351,942,0.8716,0.6924,0.000577700751010976,-0.00160624139513538,-0.00270073205588124,-0.00622580197194833,-0.253176978137487,0.184684134283448,-0.181567030103829,0.104517731266925,0.966406065773005,0.962206126330272,0.939267116066579,0.939477776425568,1,6
3724,359,917,0.868,0.699,-0.000572246065808298,0.00207373271889401,-0.00542249525504665,0.0113427076275076,-0.284210375770791,0.149104849952414,-0.0730839030510312,0.216307665345923,0.934630140791278,1.07422528205559,0.942048883524442,1.08569321533923,1,6
3681,348,971,0.8748,0.6924,0.00577700751010976,-0.00388660265203475,0.00219998797497612,-0.00837789318648299,-0.191975328506066,0.247736493938644,-0.1922050927565,0.0907232589536788,1.02827177382581,0.950528507996385,1.23700185980139,0.915496804782519,1,6
3816,298,886,0.8824,0.7056,-0.00538548752834467,-0.00181323662737987,0.00109947637792019,0.00737297237831374,-0.219445448943677,0.252158802311038,-0.0979740454235837,0.194502072953422,1.01649961340115,1.04940708586949,1,1.03970339331553,1,6
3750,332,918,0.8726,0.6988,0.000286204922724671,-0.00114600045840018,1.05683815268631e-18,0.0151457516992615,-0.224381120699266,0.224543659142719,-0.0485429644112107,0.240421169385921,1,1.10068649885584,1.15479022491349,1.09148500093162,1,6
3764,335,901,0.8786,0.6974,-0.00458847146544307,0.00432506259959026,-0.0052288624254227,-0.00213829490786934,-0.293213456824943,0.153941339024767,-0.159083958651317,0.131692496962522,0.932687474715279,0.986372635154923,0.942103055721989,0.997233257167841,1,6
3773,306,921,0.8804,0.6956,0.00201265094882116,0.00113584734211722,-0.002783388154731,0.0036142828089137,-0.273100819071925,0.192919598585185,-0.121181700096514,0.167043388707209,0.960685757756887,1.02318494842094,0.869133187357197,1.04970916959482,1,6
3690,369,941,0.8716,0.6884,-0.00261475886112725,0.00550711335474988,-0.0100354036452642,0.00881987373748678,-0.336093933157824,0.0928581541360596,-0.0886980427744771,0.197665765178584,0.885487553476825,1.05599181577925,0.869872938879483,1.0294950189132,1,6
3748,324,928,0.8842,0.6974,0.00315457413249211,0.00475005654829224,0.0169687144153012,0.0102334246130219,0.00436010915433674,0.460408831757469,-0.0794107877185169,0.208085312115121,1.2615382327131,1.06644380929301,1.20284253357361,1.07198276648959,1,6
3743,323,934,0.8772,0.7004,-0.00799543118218161,0,-0.0175286040193338,0.00317306162312829,-0.469128805360351,-0.0119819503897539,-0.123545159246326,0.163269972940091,0.78619553957981,1.02005430579782,0.755348837209302,1.02624959609578,1,6
3766,320,914,0.8814,0.7118,0.0047766226468109,-0.00272294077603812,0.00270259580083638,0.00440863484341744,-0.190771330564336,0.265761496414229,-0.116508754975025,0.172607600978053,1.03813989363861,1.02844504805289,1.12279807385205,1.0365134129758,1,6
3753,308,939,0.882,0.6838,-0.00204738227551916,-0.00816326530612245,-0.0029922894640462,-0.00775719170509408,-0.27500635951767,0.189775518718437,-0.191529439646121,0.0945978817844089,0.958202330939152,0.952689494680851,0.868730840745766,0.931567820184711,1,6
3787,335,878,0.8766,0.7112,-0.00112485939257593,-0.00524754734200319,-0.0120994344957587,-0.0242908100724774,-0.385663023517369,0.061666229983741,-0.305958285160478,-0.0120373534218017,0.850444153196447,0.852997342520999,0.883070589416608,0.881009922336413,1,6
3726,329,945,0.8788,0.6898,0.00289939112786315,0.000682749203459263,0.00341251098338116,0.0172571156587212,-0.179770728477798,0.271238081950785,-0.0359193366756673,0.249940179687832,1.0468443197756,1.11295362903226,0.944602097470697,1.09770871220251,1,6
3747,324,929,0.8746,0.6966,-0.000861326442721792,0.00343013949233936,0.000542376317923756,0.00417255539059506,-0.219465965921466,0.234543738950651,-0.117452875104525,0.169896432948399,1.00743141567311,1.0265548136203,0.825912941863862,1.03114441325287,1,6
3758,299,943,0.881,0.6972,0.00946643717728055,0.00908059023836549,0.00987120332724738,-0.00695639514671116,-0.0910333452792925,0.380771553585223,-0.186235085066884,0.0994750710546102,1.15569867740081,0.957532747471398,1.17054087916189,0.946916904303999,1,6
3777,337,886,0.8776,0.7062,0.00226564712546021,0.000911577028258888,-0.00662232246661718,0.00900515463538113,-0.310967914266423,0.134976525216089,-0.0878443728540347,0.205013769955929,0.915691761449118,1.06028580227903,0.83589357560026,1.08061138270264,1,6
3721,322,957,0.874,0.6928,-0.00433025404157044,-0.00160183066361556,-0.0155105117230612,-0.0255354874016996,-0.440903517050139,0.0163581056647988,-0.299435334968149,-0.0147818042843217,0.8088508492569,0.854605345322842,0.850295823999081,0.931354953307095,1,6
3774,321,905,0.8822,0.6994,0.00743494423791822,0.00430741328496939,0.0177102426216866,0.0167253662694392,0.0168509163275354,0.474652786735701,-0.0379172976533079,0.252369197250754,1.27851112528611,1.11316648531012,1.31993607115558,1.10374175908981,1,6
3721,350,929,0.8742,0.6936,-0.00115340253748558,0.00869366277739648,-0.00474871694807032,0.0085114398725745,-0.279936222218526,0.158935836572509,-0.0905447994601835,0.197016531335434,0.941312704438555,1.05467477790377,1.04545454545455,1.07772651544278,1,6
3772,327,901,0.8764,0.7046,0.000851546977008232,-0.00410771337288909,0.00587913453654048,0.00613091772695679,-0.146017578184235,0.30638222551021,-0.105955768505423,0.184837845253298,1.08344146628279,1.04018693945482,1.02832293111419,1.07919008117028,1,6
3795,336,869,0.8724,0.7068,-0.000565930956423316,-0.00320953690967446,0.00236975711747526,0.00573440993501002,-0.191353583272931,0.254920978277246,-0.109551048818701,0.18531444327032,1.03222413463377,1.03855140186916,1.11910864969035,1.07343650913483,1,6
3760,334,906,0.874,0.7048,-0.00624290578887628,0.0022883295194508,-0.00811912764494691,0.0181690308527385,-0.332723744585214,0.115812935859631,-0.0290152645840864,0.261393430776438,0.897158960341554,1.12320595622533,0.805997368121108,1.14200443989174,1,6
3742,307,951,0.8724,0.6934,-0.000865301413325642,-0.0169646950939936,-0.00186190788815374,-0.00331470774615133,-0.259524214495325,0.206121905628565,-0.162902895856224,0.121889064925679,0.973772509436946,0.979691854925602,1.07961694113876,1.00456193706866,1,6
3710,352,938,0.8754,0.7022,0.00683565935630874,0.00776787754169523,0.000223572765539346,0.00664362476522821,-0.21592029238882,0.221391218041943,-0.102075330110617,0.184608059246835,1.00282881091761,1.04211994814272,1.22084548104956,1.04821753860297,1,6
3780,330,890,0.8782,0.7074,0.00565450947130336,0.00250512411751309,0.0134271099744246,0.0117866387279675,-0.0435432784536113,0.408201833461549,-0.0696980824873658,0.222575211708627,1.2,1.07943925233645,1.14064788594864,1.06713135629738,1,6
3756,344,900,0.8762,0.7116,0.00562113546936481,0.00342387582743666,0.00715671969244856,-0.000252427026815576,-0.127779704661445,0.314197748529624,-0.147103878098339,0.143865237264324,1.09763191637857,0.99838250265149,1.21737471760421,1.03353695767211,1,6
3739,342,919,0.8678,0.7026,0.00085397096498719,-0.00622263194284397,0.0153866886514253,-0.0109152920463292,-0.0212941567135914,0.423881514540645,-0.213314384594664,0.0754428829726412,1.22280311805403,0.933382990142523,1.08258980571216,0.948732264212695,1,6
3797,324,879,0.8786,0.7006,-0.00428204396231801,-0.00796722057819258,-0.00777100642872454,-0.0040242225517849,-0.334345739493298,0.119708389135774,-0.173074585826932,0.120386513643314,0.898260547742413,0.973983249343459,0.859391138120916,1.00869383356523,1,6
3711,332,957,0.8754,0.6862,0.000874380647041679,0.00182773589216358,-0.00182821351967569,0.00251940133648347,-0.248857496579686,0.200257876829613,-0.126684650315427,0.157602271019247,0.976038338658147,1.0155793374524,1.05334511294444,1.06584337939822,1,6
3735,342,923,0.8784,0.6974,-0.00516203039862346,-0.0120673952641166,0.00266855223820968,-0.00839394252330932,-0.186609922009467,0.256320668201763,-0.197006984958912,0.0913464458985073,1.03533235612772,0.948522676124193,1.04936936936937,0.913126952361718,1,6
3746,334,920,0.8768,0.7072,-0.00452488687782805,0.0020529197080292,0.000992017934222426,0.00777830650166806,-0.210674908711395,0.237103848559009,-0.095115051648365,0.19337880226747,1.01328439421746,1.05035577449371,0.945640479853776,1.05970149253731,1,6
3730,330,940,0.875,0.7012,-0.00456360524814604,0.000228571428571429,-0.017950942503352,0.0143323745380383,-0.467342252941368,-0.0148535518762588,-0.0540434601536476,0.232526124418071,0.785751939152045,1.09334466522508,1.01784346853691,1.04276524265419,1,6
3772,345,883,0.87,0.7054,-0.0022682166146867,0.00689655172413793,-0.00876950681115283,0.0155200021266093,-0.335341613093354,0.106707512089509,-0.0456151505388724,0.247631364858478,0.89187733775779,1.10627596127835,0.87343392420775,1.1031927986324,1,6
3771,303,926,0.882,0.6946,0.00259141952202707,0.00430839002267574,0.0170361007045656,0.00875583138878161,0.0130374476208517,0.484104529552745,-0.0884704264316698,0.199111021965523,1.28210152446325,1.05688237649886,1.35316588742706,1.06212490276571,1,6
3736,357,907,0.8704,0.6958,-0.00201207243460765,-0.000689338235294118,-0.00205962453040035,-0.00971555494526907,-0.243016688914635,0.191333818021132,-0.206990582231701,0.0833359982383562,0.974460097232832,0.940044979434047,1.07650538534516,0.920504910679444,1,6
3722,369,909,0.8626,0.7052,-0.000850822461712989,0.00741942963134709,0.00578222707878628,0.0017355107698655,-0.143443097757865,0.284686418104635,-0.133986992370565,0.156072839968144,1.07303370786517,1.01106194690265,0.996348143639683,1.06528360776012,1,6
3770,314,916,0.8796,0.707,-0.00594059405940594,0.00522964984083674,-0.0133395605405197,0.00799693966773537,-0.419975371614581,0.0427470106510655,-0.0935552239867204,0.195283439394296,0.828104231708448,1.05216874628639,0.842099308869508,1.05437469105289,1,6
